-1.213,-2.083,9.955,0.0
-1.146,-2.525,9.732,0.0
-1.175,-2.751,9.938,0.0
-1.041,-3.263,7.874,0.0
-0.969,-3.72,8.145,0.0
-0.933,-3.914,7.209,0.0
-0.816,-4.211,7.448,0.0
-0.89,-4.364,6.931,0.0
-0.921,-4.388,6.292,0.0
-1.034,-4.079,6.249,0.0
-1.034,-4.079,6.249,0.0
-1.015,-3.708,6.67,0.0
-0.998,-3.51,7.355,0.0
-0.928,-3.095,7.783,0.0
-0.878,-2.882,8.447,0.0
-0.78,-2.516,8.516,0.0
-0.639,-2.176,9.522,0.0
-0.553,-1.936,9.634,0.0
-0.507,-1.838,9.885,0.0
-0.414,-1.731,10.534,0.0
-0.316,-1.63,10.836,0.0
-0.26,-1.596,11.31,0.0
-0.134,-1.592,11.406,0.0
0.007,-1.601,12.103,0.0
0.045,-1.618,12.203,0.0
0.119,-1.649,12.354,0.0
0.208,-1.642,12.735,0.0
0.241,-1.652,12.651,0.0
0.304,-1.654,13.087,0.0
0.323,-1.642,12.979,0.0
0.335,-1.637,13.039,0.0
0.339,-1.625,13.187,0.0
0.328,-1.64,13.041,0.0
0.325,-1.644,13.142,0.0
0.287,-1.656,12.83,0.0
0.27,-1.668,12.809,0.0
0.253,-1.68,12.672,0.0
0.217,-1.719,12.354,0.0
0.167,-1.759,12.186,0.0
0.083,-1.841,11.767,0.0
0.083,-1.853,11.767,0.0
0.059,-1.865,11.353,0.0
0,-1.881,11.128,0.0
-0.009,-1.881,10.953,0.0
-0.057,-1.901,10.556,0.0
-0.067,-1.893,10.338,0.0
-0.09,-1.893,10.087,0.0
-0.076,-1.879,9.905,0.0
-0.1,-1.872,9.656,0.0
-0.093,-1.853,9.555,0.0
-0.069,-1.841,9.402,0.0
-0.026,-1.8,9.131,0.0
-0.014,-1.793,9.098,0.0
0.014,-1.766,8.83,0.0
0.067,-1.716,8.674,0.0
0.074,-1.687,8.585,0.0
0.141,-1.659,8.334,0.0
0.21,-1.632,8.15,0.0
0.234,-1.618,8.008,0.0
0.301,-1.58,7.85,0.0
0.337,-1.522,7.625,0.0
0.375,-1.508,7.541,0.0
0.404,-1.462,7.4,0.0
0.44,-1.424,7.192,0.0
0.469,-1.398,7.166,0.0
0.509,-1.386,6.996,0.0
0.545,-1.359,6.924,0.0
0.584,-1.324,6.794,0.0
0.6,-1.316,6.761,0.0
0.679,-1.264,6.617,0.0
0.679,-1.264,6.617,0.0
0.684,-1.256,6.632,0.0
0.708,-1.233,6.584,0.0
0.735,-1.175,6.624,0.0
0.754,-1.139,6.641,0.0
0.768,-1.108,6.691,0.0
0.797,-1.103,6.799,0.0
0.842,-1.101,6.845,0.0
0.866,-1.118,6.974,0.0
0.881,-1.161,7.07,0.0
0.907,-1.156,7.166,0.0
0.9,-1.17,7.348,0.0
0.893,-1.182,7.498,0.0
0.873,-1.194,7.616,0.0
0.818,-1.187,7.836,0.0
0.782,-1.199,8.071,0.0
0.718,-1.194,8.174,0.0
0.689,-1.194,8.372,0.0
0.622,-1.192,8.573,0.0
0.608,-1.213,8.672,0.0
0.55,-1.206,8.834,0.0
0.474,-1.216,8.976,0.0
0.416,-1.225,9.136,0.0
0.371,-1.235,9.22,0.0
0.301,-1.23,9.366,0.0
0.22,-1.261,9.507,0.0
0.189,-1.264,9.538,0.0
0.146,-1.283,9.656,0.0
0.076,-1.331,9.737,0.0
0.033,-1.364,9.792,0.0
0.033,-1.364,9.792,0.0
-0.016,-1.422,9.785,0.0
-0.016,-1.431,9.78,0.0
-0.055,-1.448,9.73,0.0
-0.057,-1.465,9.684,0.0
-0.074,-1.474,9.66,0.0
-0.074,-1.489,9.591,0.0
-0.05,-1.51,9.522,0.0
-0.04,-1.525,9.464,0.0
-0.026,-1.539,9.366,0.0
0.011,-1.546,9.287,0.0
0.026,-1.534,9.237,0.0
0.067,-1.537,9.162,0.0
0.088,-1.537,9.076,0.0
0.146,-1.534,9.016,0.0
0.165,-1.527,8.988,0.0
0.213,-1.549,8.971,0.0
0.239,-1.544,8.995,0.0
0.222,-1.549,9.016,0.0
0.253,-1.553,9.05,0.0
0.272,-1.541,9.103,0.0
0.263,-1.549,9.148,0.0
0.268,-1.537,9.229,0.0
0.239,-1.556,9.33,0.0
0.225,-1.558,9.38,0.0
0.193,-1.573,9.481,0.0
0.167,-1.589,9.574,0.0
0.129,-1.599,9.639,0.0
0.083,-1.635,9.756,0.0
0.014,-1.647,9.888,0.0
-0.002,-1.64,9.912,0.0
-0.031,-1.673,9.955,0.0
-0.067,-1.661,10.055,0.0
-0.086,-1.656,10.101,0.0
-0.136,-1.675,10.185,0.0
-0.177,-1.678,10.257,0.0
-0.193,-1.685,10.264,0.0
-0.229,-1.683,10.331,0.0
-0.287,-1.685,10.369,0.0
-0.32,-1.685,10.395,0.0
-0.359,-1.697,10.407,0.0
-0.409,-1.697,10.403,0.0
-0.442,-1.687,10.415,0.0
-0.471,-1.692,10.407,0.0
-0.478,-1.671,10.393,0.0
-0.502,-1.649,10.36,0.0
-0.524,-1.632,10.357,0.0
-0.555,-1.62,10.338,0.0
-0.574,-1.604,10.283,0.0
-0.579,-1.601,10.259,0.0
-0.577,-1.618,10.178,0.0
-0.56,-1.62,10.122,0.0
-0.55,-1.604,10.075,0.0
-0.536,-1.623,9.996,0.0
-0.505,-1.618,9.912,0.0
-0.49,-1.616,9.888,0.0
-0.471,-1.606,9.835,0.0
-0.435,-1.616,9.759,0.0
-0.416,-1.613,9.725,0.0
-0.354,-1.563,9.622,0.0
-0.354,-1.563,9.622,0.0
-0.33,-1.568,9.577,0.0
-0.304,-1.546,9.56,0.0
-0.258,-1.537,9.545,0.0
-0.189,-1.51,9.538,0.0
-0.165,-1.522,9.526,0.0
-0.11,-1.525,9.522,0.0
-0.045,-1.529,9.531,0.0
-0.016,-1.539,9.531,0.0
0.04,-1.549,9.534,0.0
0.074,-1.558,9.577,0.0
0.098,-1.549,9.603,0.0
0.169,-1.561,9.636,0.0
0.22,-1.563,9.684,0.0
0.234,-1.58,9.72,0.0
0.265,-1.565,9.759,0.0
0.256,-1.537,9.809,0.0
0.253,-1.541,9.838,0.0
0.256,-1.51,9.873,0.0
0.26,-1.525,9.888,0.0
0.256,-1.532,9.888,0.0
0.227,-1.537,9.909,0.0
0.201,-1.539,9.943,0.0
0.181,-1.551,9.936,0.0
0.146,-1.553,9.974,0.0
0.114,-1.546,9.974,0.0
0.105,-1.549,9.976,0.0
0.088,-1.549,9.988,0.0
0.069,-1.573,9.974,0.0
0.055,-1.592,9.96,0.0
0.033,-1.594,9.941,0.0
